id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
108112,US,"A tannic and ripe Petite Sirah, this has flavors of plum, dark chocolate and a serious shot of espresso. This is a big bomb of a wine that needs braised meat to match it.",Arrighi Vineyard,86,45,California,Clear Lake,NA,Virginie Boone,@vboone,Vagabond 2009 Arrighi Vineyard Petite Sirah (Clear Lake),Petite Sirah,Vagabond
108172,US,"Pleasant and simple, this offers light strawberry and cherry flavors, with a pretty streak of mocha. The finish shows some earth and stem notes.",NA,86,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ott & Murphy 2009 Tempranillo (Columbia Valley (WA)),Tempranillo,Ott & Murphy
108180,US,"A veneer of new wood overlays the aromas of smoke, spiced blueberry, blackberry and olive. Well-proportioned acids and tannins give shape to this medium- to full-bodied effort, which concludes with a seemingly long, clingy finish.",Private Reserve Double Barrel Cedar Crest Vineyard,86,22,Texas,Texas,NA,NA,NA,Messina Hof 2009 Private Reserve Double Barrel Cedar Crest Vineyard Cabernet Franc (Texas),Cabernet Franc,Messina Hof
108441,France,"Bottled unfiltered, this is a richly ripe wine, layered with a more smoky, even mineral, texture from the volcanic soil of the vineyard. It is dense, the tannins giving hints of wood as well as a black plum skin character.",Cuvée Jules de Souzy Vieilles Vignes,90,24,Beaujolais,Brouilly,NA,Roger Voss,@vossroger,Château de la Terrière 2009 Cuvée Jules de Souzy Vieilles Vignes  (Brouilly),Gamay,Château de la Terrière
108519,US,"This is very tannic yet very elegant. With a dry, astringent mouthfeel, it has a powerful heart of red and black cherries. Aging this wine is a bit of a gamble, but trying cellaring it until 2015. Otherwise, drink it with foods that are compatible with astringent, dry red wines.",NA,90,65,California,Stags Leap District,Napa,NA,NA,Clos du Val 2009 Cabernet Franc (Stags Leap District),Cabernet Franc,Clos du Val
108732,France,"Initially dry and tannic, the wine shows dark fruits with blueberry flavors, smoke and spice. It is rich and dense, already with the fruit right up front. Drink now or better age.",NA,89,18,Bordeaux,Médoc,NA,Roger Voss,@vossroger,Château Lacombe Noaillac 2009  Médoc,Bordeaux-style Red Blend,Château Lacombe Noaillac
108742,Italy,"As the name Sasyr suggests, this wine represents a successful blend of Sangiovese (60%) and Syrah that is sensual, spicy, savory and perfect for hearty meat dishes. This vintage shows great quality with ripe fruit tones, leather, tobacco, black olive and a plush, velvety mouthfeel.",Sasyr,89,18,Tuscany,Toscana,NA,NA,NA,Rocca delle Macìe 2009 Sasyr Red (Toscana),Red Blend,Rocca delle Macìe
108791,France,"Impressive dusty tannins offer a structured counterpoint to the deliciously ripe fruits and sweet berry flavors that stand out in this wine. It has great concentration as well, a powerhouse of firm structure and gorgeous fruit.",NA,92,NA,Bordeaux,Pessac-Léognan,NA,Roger Voss,@vossroger,Château Bouscaut 2009  Pessac-Léognan,Bordeaux-style Red Blend,Château Bouscaut
108809,US,"Ripe blackberry jam, mocha, crème de cassis and spicy, toasty oak flavors combine to make this Cabernet a real blast of enjoyment. It's soft enough to drink now, yet has a lovely texture, with tannins that are sweet and refined.",Cloudy's Vineyard,92,100,California,Napa Valley,Napa,NA,NA,Janzen 2009 Cloudy's Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Janzen
109054,US,"Structured and fully developed, this showcases the strong 2009 vintage, the Oppenlander Vineyard and the brilliance that is Baxter. Marked by bright black-cherry fruit and a heady perfume of rose, this carries itself with elegance and a light touch. This is Pinot Noir purposely made to pair with food.",Oppenlander Vineyard,93,45,California,Mendocino,NA,Virginie Boone,@vboone,Baxter 2009 Oppenlander Vineyard Pinot Noir (Mendocino),Pinot Noir,Baxter
109215,Chile,"This is charred and burnt smelling, with a rubbery, hickory aroma that covers up the wine's cherry and berry scents. The palate bears flavors of raspberry, pie cherry and green herb, finishing quick as a flash, with tannic residue.",Angostura Gran Reserva,82,22,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Casa Silva 2009 Angostura Gran Reserva Merlot (Colchagua Valley),Merlot,Casa Silva
109544,France,"A small vineyard of six acres is used to produce this magnificent incarnation of Malbec. Black as ink and firmly tannic, a toughness magnified by new wood, this is still a richly fruity wine that will age superbly to give power and complexity. Keep for at least four years.",Le Pigeonnier,94,290,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château Lagrézette 2009 Le Pigeonnier Malbec (Cahors),Malbec,Château Lagrézette
109731,France,"With its wood aging, the ripe and concentrated Malbec adds an extra dryness to the rich flavor of black plums. The wine is dense, balanced with toast. It could be aged, but is ready to drink now.",No 46,89,19,Southwest France,Cahors,NA,Roger Voss,@vossroger,Château du Cayrou 2009 No 46 Malbec (Cahors),Malbec,Château du Cayrou
109741,US,"From four acclaimed Mendocino County vineyards, Winemaker Jon Grant's Straight Line Pinot is heftier than his single-vineyard bottlings from sister label Couloir. A dense style of Pinot, this has smoke and oak to it, plenty of strawberry and plum, its tannins not resolved, yet it still exhibits a lush fullness and well-rounded elegance.",NA,89,28,California,Mendocino County,NA,Virginie Boone,@vboone,Straight Line 2009 Pinot Noir (Mendocino County),Pinot Noir,Straight Line
109819,Italy,"Laura is a plush and velvety Barbera d'Alba with bright berry and cherry tones followed by crisp, bright acidity. Pair this wine with gnocchi and creamy gorgonzola sauce.",Laura,87,NA,Piedmont,Barbera d'Alba,NA,NA,NA,Principiano Ferdinando 2009 Laura  (Barbera d'Alba),Barbera,Principiano Ferdinando
110223,France,"From one of the top estates in Provence, this is a rich wine, packed with fruits. It has a layer of spice and caramel, and an edge of fennel and herbs. For food.",Cuvée Tradition,87,17,Provence,Côtes de Provence,NA,Roger Voss,@vossroger,Domaine Gavoty 2009 Cuvée Tradition Rosé (Côtes de Provence),Rosé,Domaine Gavoty
110631,Argentina,"Dark purple in color, with blackberry and spice on a potent bouquet. The palate is ripe and pure, with rich dark fruit flavors and oak-driven chocolate notes. Finishes full, toasty, peppery and smooth. Very nice and sturdy Malbec for everyday drinking.",NA,88,15,Other,Neuquén,NA,Michael Schachner,@wineschach,Areo 2009 Malbec (Neuquén),Malbec,Areo
110690,Italy,"Pretty floral and fruit aromas suggest violet, iris, blackberry and a whiff of saffron. The palate delivers sour cherry, prune, black pepper, ground nutmeg and espresso alongside big, chewy tannins. Drink 2015–2024.",NA,90,54,Veneto,Amarone della Valpolicella Classico,NA,Kerin O’Keefe,@kerinokeefe,San Rustico 2009  Amarone della Valpolicella Classico,Red Blend,San Rustico
111031,Austria,"Impressively compact, complex wine. It has rich flavors of peach, spiced pear to go with the intense acidity that is under the full-bodied surface. It should be aged three years or more.",Grande Reserve,93,NA,Niederösterreich,NA,NA,Roger Voss,@vossroger,Forstreiter 2009 Grande Reserve Grüner Veltliner (Niederösterreich),Grüner Veltliner,Forstreiter
111046,Argentina,"Black fruit aromas feature a touch of licorice. Feels lively and alert, with edgy acids and juicy, forward flavors of plum and wild berry. Toasty, integrated and spicy on the finish, with pinches of green and black pepper.",Reserva,87,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Terrazas de Los Andes 2009 Reserva Malbec (Mendoza),Malbec,Terrazas de Los Andes
111241,Italy,"A blend of Sangiovese and Malvasia, this wine conveys aromas of espresso, roasted coffee bean, black fruit and mint. The palate offers oak, vanilla, toast, coffee, black cherry, black pepper and grilled balsamic herbs. It's soft and already accessible. Drink now through 2019.",I Sodi di San Niccolò,89,70,Tuscany,Toscana,NA,Kerin O’Keefe,@kerinokeefe,Castellare di Castellina 2009 I Sodi di San Niccolò Red (Toscana),Red Blend,Castellare di Castellina
111313,France,"While this shows the ripeness of the vintage, it remains very minerally in style, with a lemony crispness to match with its white fruit flavor, tight texture and taut finish.",NA,89,35,Burgundy,Pouilly-Fuissé,NA,Roger Voss,@vossroger,Henri de Villamont 2009  Pouilly-Fuissé,Chardonnay,Henri de Villamont
111324,Italy,"This has a ripe and succulent quality that is shaped by the wine's plump aromas of black cherry, cinnamon and Spanish cedar. It shows thickness and power, and it would pair with cheesy pasta or meat.",Le Morete,89,25,Veneto,Valpolicella Classico Superiore Ripasso,NA,NA,NA,Manara 2009 Le Morete  (Valpolicella Classico Superiore Ripasso),"Corvina, Rondinella, Molinara",Manara
111369,Italy,"From one of La Morra's top producers and top vineyard sites, this Barolo demonstrates the difficulty of the vintage in this village. It lacks fruit richness and is dominated by oak-driven sensations of coffee, vanilla and chocolate. It also lacks freshness and finishes short, with drying wood tannins.",Conca,85,NA,Piedmont,Barolo,NA,Kerin O’Keefe,@kerinokeefe,Renato Ratti 2009 Conca  (Barolo),Nebbiolo,Renato Ratti
111548,US,"Properly varietal, dry and smoothly tannic, this has a ripe, rich blackberry-jam flavor, with a healthy overlay of sweet, smoky oak. It's a fine wine for drinking now.",Allomi,86,28,California,Napa Valley,Napa,NA,NA,Hess 2009 Allomi Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Hess
111605,US,"Blended with a little Syrah, Petite Sirah and Sangiovese, this Merlot in a big box is clearly a terrific value. It's so lush and delicious in berries and spices, it's crazy that the price works out to $6.25 for a regular bottle. With production over 200,000 cases, it's a testament to the art of blending.",NA,90,25,California,California,California Other,NA,NA,Black Box 2009 Merlot (California),Merlot,Black Box
111615,France,"From its situation on the plain outside Beaune, Chorey is often overlooked. A wine like this, ripe and smooth, full of red fruit, offers a deliciously juicy drink and represents a great value in red Burgundy. Drink now, or keep for two years.",NA,89,25,Burgundy,Chorey-lès-Beaune,NA,Roger Voss,@vossroger,Joseph Drouhin 2009  Chorey-lès-Beaune,Pinot Noir,Joseph Drouhin
111620,US,"A little rough in the mouth, with a scoury feeling. But it's extraordinarily rich in orange and lime flavors, with the vanilla and yeasty dough accents you want in a nice sparkling wine.",Split Rock Vineyard Reserve Blanc de Blancs,89,45,California,Sonoma Coast,Sonoma,NA,NA,One Hope 2009 Split Rock Vineyard Reserve Blanc de Blancs Sparkling (Sonoma Coast),Sparkling Blend,One Hope
111664,Italy,"Juicy and powerfully structured, this vibrant red boasts aromas of underbrush, game and mature plum. The palate offers cherry marinated in spirits, juicy raspberry, white pepper, clove, tobacco and licorice alongside firm, velvety tannins. Drink through 2019.",Millenio Gran Selezione,92,45,Tuscany,Chianti Classico,NA,Kerin O’Keefe,@kerinokeefe,Castello di Cacchiano 2009 Millenio Gran Selezione  (Chianti Classico),Sangiovese,Castello di Cacchiano
111815,Chile,"Inky and tight smelling, with rubbery black-fruit aromas. The palate is full, tannic and a little choppy, but the flavors of olive, blackberry, black cherry and herbs are good. Finishes rustic and a touch salty, with good bounce and verve.",Natura,86,11,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Emiliana 2009 Natura Syrah (Rapel Valley),Syrah,Emiliana
111818,US,"Dry and crisp in acidity, this Sauvignon Blanc shows pineapple and lime flavors, with a strong hit of gooseberry. May be too green for some, but it gets those tastebuds whistling.",NA,86,12,California,California,California Other,NA,NA,Geyser Peak 2009 Sauvignon Blanc (California),Sauvignon Blanc,Geyser Peak
111836,US,"Here's a Cabernet to lay down in the cellar for 6–8 years—or even longer. Two things mark it: the extremely ripe, concentrated blackberry and black currant fruit, and the hefty tannins. Most people will probably open it too soon and miss out on what it could be, when the tannins drop out to reveal its sweet fruity essence.",Le Roi Soleil,91,65,California,Mount Veeder,Napa,NA,NA,Y Rousseau 2009 Le Roi Soleil Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Y Rousseau
111837,France,"This selection shows pure black-cherry fruit on the nose, then it folds in hints of flowers, spices, chocolate and coffee on the palate. It's full bodied and creamy in texture without being heavy, then finishes long. Ready to drink, but should easily hold another 5–6 years.",Vin Rare,91,30,Rhône Valley,Crozes-Hermitage,NA,Joe Czerwinski,@JoeCz,Dauvergne & Ranvier 2009 Vin Rare  (Crozes-Hermitage),Syrah,Dauvergne & Ranvier
111844,France,"The wine's name comes from the Adour River that flows through the Madiran region. This is dark colored, powerful and spicy, with weight and richness that should allow this to age for at least four years.",Mon Adour,91,17,Southwest France,Madiran,NA,Roger Voss,@vossroger,Lionel Osmin & Cie 2009 Mon Adour Tannat (Madiran),Tannat,Lionel Osmin & Cie
112014,Argentina,"Dark and leathery up front, with a dusting of nutmeg and sawdust. Feels a bit grabby and resiny, but it's boasting enough acidity to push things through. Flavors of cassis, berry and herbs are normal and nice, while the finish is warm and chunky. Good Cabernet for the price.",Reserva,88,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Terrazas de Los Andes 2009 Reserva Cabernet Sauvignon (Mendoza),Cabernet Sauvignon,Terrazas de Los Andes
112475,US,"There's lots of zing in this lush, fresh wine with ripe pineapple, melon and peach aromas. Tart tangerine notes meld gorgeously with a bitter lime peel finish, giving added complexity to this intensely concentrated although not quite “dry” Riesling.",Dry,89,19,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Belhurst 2009 Dry Riesling (Finger Lakes),Riesling,Belhurst
112756,US,"Lots of zippy acidity in this bone-dry Pinot Noir, a testament to the chilly vintage. If you can get past the tartness, you'll find a rich vein of wild cherry, cranberry and cola fruit flavor. Ready now.",Turner Vineyard,87,45,California,Sta. Rita Hills,Central Coast,NA,NA,Carr 2009 Turner Vineyard Pinot Noir (Sta. Rita Hills),Pinot Noir,Carr
