id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
108126,US,"Tasting kind of sweet for a Syrah, this has flavors of blackberry jam, coffee and spice.",Anna's Vineyard,86,32,California,Paso Robles,Central Coast,NA,NA,Adelaida 2009 Anna's Vineyard Syrah (Paso Robles),Syrah,Adelaida
108426,Italy,"This has bright aromas of maraschino, tobacco, bitter chocolate, prune and dusty mineral. There's a tightness to the mouthfeel that is reinforced by acidity and long-lasting berry flavors.",Ambruco,89,53,Southern Italy,Terre del Volturno,NA,NA,NA,Terre del Principe 2009 Ambruco Pallagrello (Terre del Volturno),Pallagrello,Terre del Principe
108457,France,"A structured wine, with some tight black cherry flavors as well as firm tannins. The wine has a mineral edge, the acidity giving a juicy character to the fruit, while the texture is dry, tannic. Age for a year.",Les Fouillouses,90,NA,Beaujolais,Juliénas,NA,Roger Voss,@vossroger,Gaël Martin 2009 Les Fouillouses  (Juliénas),Gamay,Gaël Martin
108546,US,"Soft and slightly buttery, this smooth-drinking Pinot Gris deftly mixes spiced pear fruit with a pat of butter and a whiff of resin. It's at a perfect point of drinkability right now.",NA,89,12,Oregon,Oregon,Oregon Other,Paul Gregutt,@paulgwine ,Firesteed 2009 Pinot Gris (Oregon),Pinot Gris,Firesteed
109048,France,"From this rich vintage comes this delicious, open wine. Flavors of tropical fruit and peach create an opulent and generous feel, with notes from having aged in wood offering complexity. It's concentrated and ageworthy, worth keeping for 4–5 years and more.",Les Preuses Grand Cru,93,70,Burgundy,Chablis,NA,Roger Voss,@vossroger,La Chablisienne 2009 Les Preuses Grand Cru  (Chablis),Chardonnay,La Chablisienne
109098,US,"Coming from a single block of the winery's estate vineyard, it has notes of cranberry, black pepper, herbs and moist earth speckled with oak spices (30% new French). The palate has soft, sleek cherry flavors buffeted by firm tannins.",Reserve South Face Block,88,50,Oregon,Umpqua Valley,Southern Oregon,Sean P. Sullivan,@wawinereport,Abacela 2009 Reserve South Face Block Syrah (Umpqua Valley),Syrah,Abacela
109133,US,"Hints of wet granite and tobacco lend a savory note to tart cranberry and cherry flavors in this earthy offering. Full bodied in style with layers of soft, fine-grained tannins, it has a bold earthy and leathery finish.",Proprietor's Reserve,86,29,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,Palmer 2009 Proprietor's Reserve Cabernet Franc (North Fork of Long Island),Cabernet Franc,Palmer
109400,US,"A soft, gluey Pinot Noir, with almost no structure and bizarre cherry candy and medicinal flavors.",Estate Grown,80,18,California,Cienega Valley,Central Coast,NA,NA,Pietra Santa 2009 Estate Grown Pinot Noir (Cienega Valley),Pinot Noir,Pietra Santa
109549,US,"An impressive Cabernet, rich and dense in fruit and oak, with tremendous tannins that are at once hard and soft. It's already throwing some sediment, and the cherry and raspberry fruit comes through in a pure, sweetly feminine manner. Should continue to evolve in the bottle for at least 10 years.",Cobblestone Vineyard Reserve,93,52,California,Atlas Peak,Napa,NA,NA,Cobblestone 2009 Cobblestone Vineyard Reserve Cabernet Sauvignon (Atlas Peak),Cabernet Sauvignon,Cobblestone
109560,US,"Chocolate milk, with a squeeze of cassis liqueur and the sweet vanillins of toasted oak, are the flavors. With the high alcohol, it's almost a dessert wine. Give it credit for a heady opulence.",La Teresa Bloc Reserve,85,39,California,Paso Robles,Central Coast,NA,NA,Cerro Prieto 2009 La Teresa Bloc Reserve Cabernet Sauvignon (Paso Robles),Cabernet Sauvignon,Cerro Prieto
109751,France,"Dark and concentrated but simultaneously fresh and juicy, this blend of 65% Syrah and 35% Grenache offers heady notes of black cherry, plum and raspberry accented by hints of game and tree bark. The meaty, medium-weight palate offers a firm structure and a solid finish.",Vieilles Vignes,89,26,Languedoc-Roussillon,Coteaux du Languedoc Pic Saint Loup,NA,Lauren Buzzeo,@laurbuzz,Château de Lancyre 2009 Vieilles Vignes Red (Coteaux du Languedoc Pic Saint Loup),Rhône-style Red Blend,Château de Lancyre
109813,France,"Dark chocolate and rich plum sauce add complexity to this black fruit-driven Merlot. Blackberry preserves and soft plum guts fill the mouth, with a touch of green pepper appearing on the finish. Medium weight with a creamy texture and a medium-length finish. Drink now.",Reserve,87,13,Languedoc-Roussillon,Vin de Pays d'Oc,NA,Lauren Buzzeo,@laurbuzz,Domaines Astruc 2009 Reserve Merlot (Vin de Pays d'Oc),Merlot,Domaines Astruc
109818,US,"Tastes a little simple and candied, but it's so delicious, you can hardly stop sipping. Rich and ripe in cherry and raspberry Lifesaver fruit and pie filling, with plenty of sweet vanilla and spice. Drink now.",Rim Rock Vineyard,87,55,California,San Luis Obispo County,Central Coast,NA,NA,Presqu'ile 2009 Rim Rock Vineyard Pinot Noir (San Luis Obispo County),Pinot Noir,Presqu'ile
109886,US,"This blend of Syrah and Cabernet Sauvignon, which is only sold in Bermuda, shows the tang of anise alongside cranberry, dried oregano and pencil lead on the nose. The palate's boysenberry fruit is leveled with black pepper, roasting herbs and a long finish that's quite intriguing.",Tree Frog,89,32,California,Paso Robles,Central Coast,Matt Kettmann,@mattkettmann,Wild Hogge 2009 Tree Frog Cabernet Sauvignon-Syrah (Paso Robles),Cabernet Sauvignon-Syrah,Wild Hogge
110203,New Zealand,"A simple, fruity wine that features ample pink grapefruit and gooseberry aromas and flavors, this is a bit of a one-trick pony, but it delivers those bold fruit flavors with authority. Drink up.",Cellar Selection,87,13,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Sileni 2009 Cellar Selection Sauvignon Blanc (Marlborough),Sauvignon Blanc,Sileni
110862,US,"This Zinfandel takes time to unlayer, but once it does, the combination of leather and blackberry is tasty, and the finish is pleasantly spicy.",Old Vine,87,19,California,Amador County,Sierra Foothills,Virginie Boone,@vboone,Zinfandelic 2009 Old Vine Zinfandel (Amador County),Zinfandel,Zinfandelic
110947,US,"A simple, slightly sweet wine, with candied berry, sugar and spice flavors. Drink it at picnics, parties, the beach.",R Collection Lot No 7 Field Blend,83,15,California,California,California Other,NA,NA,Raymond 2009 R Collection Lot No 7 Field Blend Red (California),Red Blend,Raymond
111034,Austria,"Elegant, crisp wine from a single vineyard, edged with minerality as well as ripe pear and pineapple flavors. There is a spicy character with touches of almonds and tense acidity. Age for several years.",Mandel-Höh,93,NA,Thermenregion,NA,NA,Roger Voss,@vossroger,Stadlmann 2009 Mandel-Höh Zierfandler (Thermenregion),Zierfandler,Stadlmann
111043,Austria,"An impressive, ageworthy Riesling. It shows great depth of flavor, its intense, biting acidity shooting through the green apple and plum fruits. Very nervy, minerally and taut. Designed for longterm aging.",Schiefer Reserve,93,NA,Kremstal,NA,NA,Roger Voss,@vossroger,Forstreiter 2009 Schiefer Reserve Riesling (Kremstal),Riesling,Forstreiter
111052,Italy,"A rosé of Sangiovese from southern Tuscany (Montalcino), Lo Sbrancato features ripe aromas of wild berry, cranberry and white almond. It's a simple, fresh wine that would pair well with mussels steamed in cream sauce.",Lo Sbrancato,87,NA,Tuscany,Toscana,NA,NA,NA,Il Poggione 2009 Lo Sbrancato Rosé (Toscana),Rosé,Il Poggione
111053,US,"Mostly Merlot, with some Cabernet Sauvignon, this blend starts out a bit angular, so give it some air before drinking. Although it's not an ager, it shows pleasantly ripe blackberry, cherry, mocha, herb and spice flavors.",Jane,87,35,California,Santa Ynez Valley,Central Coast,NA,NA,J Ludlow 2009 Jane Red (Santa Ynez Valley),Bordeaux-style Red Blend,J Ludlow
111059,US,"Pinot Noir specialist Rick Longoria continues to tackle this difficult variety, which may be the hardest to master in California. His results are inconsistent. The '09 is a very good wine, bone dry and dusty, with tobacco and cherry flavors.",Clover Creek Vineyard,87,36,California,Santa Ynez Valley,Central Coast,NA,NA,Longoria 2009 Clover Creek Vineyard Tempranillo (Santa Ynez Valley),Tempranillo,Longoria
111123,Italy,"Aromas of underbrush, blackberry, ground black pepper and a whiff of leather come together in the glass. The warm, forward palate shows dried black cherry, licorice, clove and sage accompanied by dusty tannins that leave a drying finish. Drink sooner rather than later to catch the remaining fruit richness.",Messaggero,88,35,Tuscany,Vino Nobile di Montepulciano,NA,Kerin O’Keefe,@kerinokeefe,Montemercurio 2009 Messaggero  (Vino Nobile di Montepulciano),Red Blend,Montemercurio
111318,US,"Black cherry fruit is accented with flavors of coffee grounds and dark chocolate. The fruit is clean and brambly, and the wine overdelivers for the price.",NA,89,12,Washington,Rattlesnake Hills,Columbia Valley,Paul Gregutt,@paulgwine ,Hyatt 2009 Cabernet Sauvignon (Rattlesnake Hills),Cabernet Sauvignon,Hyatt
111447,Argentina,"Foxy cherry and cough drop aromas are not convincing. Feels astringent and tastes tart, with sharp but candied cherry, faux oak and milk chocolate flavors. Blends sour notes with sweet oak, all to little avail.",Family Vineyards Organic Legacy Old Vines Single Vineyard,82,25,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Caligiore 2009 Family Vineyards Organic Legacy Old Vines Single Vineyard Malbec (Mendoza),Malbec,Caligiore
111657,South Africa,"Plush, full and warm, this is an immensely attractive wine now, though it should cellar well through 2021. Dark, intense notes of berry preserves, menthol, curing spice and vanilla bean all mingle harmoniously on the nose and palate. Lush and mouthfilling, it is carried by a full structure and a crushed-velvet texture. Notes of muddled black berries and sweet spice linger long on the finish.",Tamboerskloof,92,40,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Kleinood 2009 Tamboerskloof Syrah (Stellenbosch),Syrah,Kleinood
111826,Italy,"Bold, thick and chewy, this masculine blend of Montepulciano and Cabernet Franc delivers lasting aromas of pipe tobacco, cinnamon, jammy blackberry and dried herb. The finish is driven by a soft, chocolate-fudge-like aftertaste.",Phi Natura Armonia,91,49,Central Italy,Umbria,NA,NA,NA,Tenuta Vitalonga 2009 Phi Natura Armonia Red (Umbria),Red Blend,Tenuta Vitalonga
111828,US,"A lovely Merlot, this is pure, vibrant and elegant. It has classic cherry, red-currant and cedar flavors, and while there's a sweetness at the core, the finish is thoroughly dry. Wonderful to drink now with steak or lamb.",NA,91,52,California,Napa Valley,Napa,NA,NA,Duckhorn 2009 Merlot (Napa Valley),Merlot,Duckhorn
112026,US,"Chardonnay in name only. It's a simple, watery wine, with sweet apricot, tangerine and faux oak flavors.",NA,82,12,California,Monterey,Central Coast,NA,NA,Esser 2009 Chardonnay (Monterey),Chardonnay,Esser
112361,US,"Slender and simple, this has a green asparagus flavor that thins the citrus and pear notes.",Andiron,82,20,California,Alexander Valley,Sonoma,NA,NA,Farrier 2009 Andiron Semillon-Sauvignon Blanc (Alexander Valley),Semillon-Sauvignon Blanc,Farrier
112375,US,"Marred by a vegetal taste, this has hot, thin cherry and oak flavors. The blend is Mourvèdre, Zinfandel and Grenache.",Junipero,81,24,California,Paso Robles,Central Coast,NA,NA,Minassian-Young 2009 Junipero Red (Paso Robles),Red Blend,Minassian-Young
112383,New Zealand,"There's a slight coppery tinge to this wine's hue, which can't help but influence perceptions of aroma and flavor. With 7 g/l of residual sugar, this is off-dry in style, with strawberry, apple and melon flavors. Like an alcohol-infused fruit cocktail with a sense of balance and proportion.",NA,88,22,Marlborough,NA,NA,Joe Czerwinski,@JoeCz,Awatere River 2009 Pinot Gris (Marlborough),Pinot Gris,Awatere River
112641,US,"This is a candied, slightly sweet Pinot Noir, pretty rustic all around. Its acidity and sugary finish give it a raspberry and cherry, sweet and sour taste.",Director's,84,21,California,Sonoma Coast,Sonoma,NA,NA,Francis Coppola 2009 Director's Pinot Noir (Sonoma Coast),Pinot Noir,Francis Coppola
112681,US,"Lush and luscious, this is a standout among the 2009 Erath Pinots. The richness of the fruit gives this zaftig wine immense appeal, with deep cherry flavors streaked with gun metal, anise, mocha, and coffee. A lick of dark chocolate ensures a glorious finish.",Prince Hill,94,45,Oregon,Dundee Hills,Willamette Valley,Paul Gregutt,@paulgwine ,Erath 2009 Prince Hill Pinot Noir (Dundee Hills),Pinot Noir,Erath
112721,US,"Striking acidity adds freshness to more rustic characteristics of cooked red fruit, caramelized sugar and hay on this medium-bodied Pinot. Brambly on the palate with hints of mushroom and foliage, it finishes clean with just a trace of tannins.",LUST,84,26,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Inspire Moore 2009 LUST Pinot Noir (Finger Lakes),Pinot Noir,Inspire Moore
112895,US,"Delicate sour cherry and plum flavors are intensified by notes of black coffee, fresh green herb and aromatic cedar. This medium-bodied Pinot Noir is earthy and savory, with refreshingly high acidity.",NA,86,16,New York,Finger Lakes,Finger Lakes,Anna Lee C. Iijima,NA,Lakewood 2009 Pinot Noir (Finger Lakes),Pinot Noir,Lakewood
113234,France,This is a richly ripe 2009 Pouilly Fumé. It steers right to the tropical fruit end of the spectrum while not losing sight of a more textured mineral character. It is rich and could age for 1–2 years and more.,NA,91,38,Loire Valley,Pouilly-Fumé,NA,Roger Voss,@vossroger,Château de Tracy 2009  Pouilly-Fumé,Sauvignon Blanc,Château de Tracy
113260,Italy,"A bold and modern expression of Nebbiolo, this shows bright, pulpy fruit and pretty aromas of blackberry, crushed clove and earthy, rusty tones. There's a touch of bitter almond on the finish and loads of elegant fruit.",Sorì Rio Sordo,91,90,Piedmont,Barbaresco,NA,NA,NA,Ca'Romè 2009 Sorì Rio Sordo  (Barbaresco),Nebbiolo,Ca'Romè
113392,US,"This is too ripe, with a disagreeable pruny taste. The wine is dry and full bodied, but is almost like a minor Port. The official alcohol reading is 14.8% by volume, but it tastes higher and hotter than that.",Estate Reserve,82,48,California,Santa Cruz Mountains,Central Coast,NA,NA,Heart O' The Mountain 2009 Estate Reserve Pinot Noir (Santa Cruz Mountains),Pinot Noir,Heart O' The Mountain
113393,US,This is an herbal Merlot that tastes of toasty oak and finishes slightly sweet.,NA,82,10,California,Lodi,Central Valley,Virginie Boone,@vboone,Cable Car 2009 Merlot (Lodi),Merlot,Cable Car
