id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
121334,France,"A concentrated, rich wine, packed with peach and pear flavors, the freshness coming from ripe apples and green plums. While the fruit dominates, there is always a good edge of minerality, tightening the wine, giving it a taut, crisp aftertaste.",Grand'Chaille,91,NA,Loire Valley,Sancerre,NA,Roger Voss,@vossroger,Domaine Thomas & Fils 2008 Grand'Chaille  (Sancerre),Sauvignon Blanc,Domaine Thomas & Fils
121348,US,"A bit too hot for complete balance, the result of high alcohol. Other than that, it's rich, full bodied and delicious in berry, cassis and oak flavors.",Estate,87,75,California,Spring Mountain District,Napa,NA,NA,Spring Mountain Vineyard 2008 Estate Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Spring Mountain Vineyard
121467,France,"This is a wine with good, dense and red fruit, a touch of wood and a firm structure. There is a sense of elegance backed up by some weight. The aftertaste brings in spice and balancing acidity.",NA,87,13,Bordeaux,Bordeaux,NA,Roger Voss,@vossroger,Château des Combes 2008  Bordeaux,Bordeaux-style Red Blend,Château des Combes
121843,US,"Bright gold in color, this is fragrant of sweet spice, smoke and orange rind. Medium-bodied in style, the palate is a tad tart, with notes of sour apple, lemon and underripe tangerine. Finishes on a sour wood note.",Estate Grown,84,25,Massachusetts,Southeastern New England,NA,Anna Lee C. Iijima,NA,Truro 2008 Estate Grown Chardonnay (Southeastern New England),Chardonnay,Truro
121863,Spain,"With aromas of milk-chocolate-covered cherries and forced oak, this smells overtly sweet and candied. This feels choppy and juicy, with red fruit flavors and buttery oak in the background. It turns sweeter and more buttery on the finish, but doesn't offer much complexity.",Reserva Old Vine,83,15,Northern Spain,Cariñena,NA,Michael Schachner,@wineschach,Gabarda 2008 Reserva Old Vine Red (Cariñena),Grenache Blend,Gabarda
122316,France,"A ripe, balanced wine this is maturing well. It has a black plum note to go with the underlying tannins. Rich juicy flavors join notes of spice and wood, leading onto the firm finish. Age for another two years.",NA,89,23,Bordeaux,Lalande de Pomerol,NA,Roger Voss,@vossroger,Domaine Pont de Guestres 2008  Lalande de Pomerol,Bordeaux-style Red Blend,Domaine Pont de Guestres
122974,France,"This is a seriously sweet, gorgeously opulent wine made from late-harvest fruit. Spice notes fringe flavors of honey and fresh fruit. It's a wine to drink now, although it will age well until 2020.",Vendanges Tardives,91,38,Alsace,Alsace,NA,Roger Voss,@vossroger,Willm 2008 Vendanges Tardives Gewurztraminer (Alsace),Gewürztraminer,Willm
123139,Portugal,"A fresh, bone-dry rosé, packed with acidity, red currants and a touch of caramel. The wine is light, summery, good for apéritif or food.",Grand'Arte Rosé,84,13,Estremadura,NA,NA,Roger Voss,@vossroger,DFJ Vinhos 2008 Grand'Arte Rosé Touriga Nacional (Estremadura),Touriga Nacional,DFJ Vinhos
123306,Spain,"Flat stewy prune-like aromas are low on life but not off-putting. This feels wide grabby and tannic, while jammy flavors of raspberry and plum finish chunky and expansive, but also tannic and wan. Drink now.",Pagos de Tahola Reserva,87,25,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Larchago 2008 Pagos de Tahola Reserva  (Rioja),Tempranillo,Larchago
123462,US,"This is a heavy, dull Petite Sirah. It tastes like the raspberry filling from a candy bar you buy at 7-Eleven.",Estate,81,26,California,Paso Robles,Central Coast,NA,NA,San Marcos Creek 2008 Estate Petite Sirah (Paso Robles),Petite Sirah,San Marcos Creek
123474,US,"A very fine Pinot Noir that shows deep, impressively ripe flavors of raspberry and cherry tart, red currant, licorice and Asian spices, with a rich coating of smoky oak. It's entirely dry, and has a brisk scour of acidity. Seems best now and for the next few years.",NA,91,50,California,Sonoma Coast,Sonoma,NA,NA,Twomey 2008 Pinot Noir (Sonoma Coast),Pinot Noir,Twomey
123487,Chile,"One of the best value-priced, big and rich wines you're likely to find. The nose impresses with potent blackberry, cedar and marzipan aromas, and the palate bridges the gap between power and elegance. Tastes great, with herbal black cherry and cola leading the way. Very ripe but really well made.",Casa,91,13,Rapel Valley,NA,NA,Michael Schachner,@wineschach,Lapostolle 2008 Casa Carmenère (Rapel Valley),Carmenère,Lapostolle
123541,Italy,"This Valpolicella blend opens with an aged, browning color and etched aromas of dried fruit and almond. The wine seems past its prime already.",Corte Antica,80,NA,Veneto,Valpolicella Classico Superiore,NA,NA,NA,Cantine Benedetti 2008 Corte Antica  (Valpolicella Classico Superiore),"Corvina, Rondinella, Molinara",Cantine Benedetti
123542,US,"A cat-pee, grassy Sauvignon Blanc that's a little long in the tooth.",Blanche's Vineyard,80,13,California,Livermore Valley,Central Coast,Virginie Boone,@vboone,Cedar Mountain 2008 Blanche's Vineyard Sauvignon Blanc (Livermore Valley),Sauvignon Blanc,Cedar Mountain
123813,US,"Although this is currently aggressively oaky, this full, fleshy Merlot is on the path to excellence. Bright berry and plum flavors are kissed with notes of vanilla, cinnamon and toast, plus a hint of herb.",NA,92,38,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Reininger 2008 Merlot (Walla Walla Valley (WA)),Merlot,Reininger
124587,US,"Sharp, tart and thin, with biting green apple fruit flavors. From a high-acid year in Washington, this definitely shows it.",NA,83,14,Washington,Yakima Valley,Columbia Valley,Paul Gregutt,@paulgwine ,San Juan Vineyards 2008 Chardonnay (Yakima Valley),Chardonnay,San Juan Vineyards
124612,Italy,"Blueberry, blackberry, toast, spice and tobacco aromas lead the nose on this blend of 50% Cabernet, 40% Merlot and 10% Petit Verdot. The evolved palate offers prune, raisin, cocoa, espresso and cedar alongside fleeting tannins. Most of the fruit has dried up, giving it a lean quality.",Colpetroso,86,87,Tuscany,Maremma Toscana,NA,Kerin O’Keefe,@kerinokeefe,Massi di Mandorlaia 2008 Colpetroso  (Maremma Toscana),Red Blend,Massi di Mandorlaia
124772,France,"The blend of Cabernet Franc and Tannat allows this wine to be released young and for the tannins to be accessible. It's young and fresh, Nouveau in its style, going for bright berry fruits and lively acidity.",Magenta,86,11,Southwest France,Madiran,NA,Roger Voss,@vossroger,Château Peyros 2008 Magenta Tannat-Cabernet (Madiran),Tannat-Cabernet,Château Peyros
124776,Australia,"Grilled pineapple and tropical fruits mingle easily in this uncomplicated but well made Chardonnay. It's medium-bodied, with enough weight to stand up to roast chicken breasts and the like.",NA,86,13,South Australia,Limestone Coast,NA,Joe Czerwinski,@JoeCz,Mt. Monster 2008 Chardonnay (Limestone Coast),Chardonnay,Mt. Monster
125030,Spain,"Rubbery and meaty smelling, with a certain chunkiness conveyed. The palate is tight as nails, with grabby tannins pushing savory plum flavors that come with a good dose of dill and herbal accents. Drying and a bit scratchy on the finish, with smack-down grip.",Eternum Viti,85,22,Northern Spain,Toro,NA,Michael Schachner,@wineschach,Bodegas Abanico 2008 Eternum Viti  (Toro),Tinta de Toro,Bodegas Abanico
125282,Italy,"From Montalcino's most historic estate, this pretty Rosso opens with a bright, ruby color and aromas of spice and forest fruit. It delivers bright acidity and silky tannins in the mouth.",NA,88,75,Tuscany,Rosso di Montalcino,NA,NA,NA,Biondi Santi 2008  Rosso di Montalcino,Sangiovese Grosso,Biondi Santi
125409,US,"This is a big, full-bodied Pinot, dark in color, fairly tannic and weighty. Completely dry, it's made in a more robust style than many another Russian River Pinot Noir. The cherry, currant, pomegranate and persimmon flavors have an edge of raisins that adds interest. Decant it, let it breathe and watch how it changes in the glass.",Coopersmith,92,57,California,Russian River Valley,Sonoma,NA,NA,Merry Edwards 2008 Coopersmith Pinot Noir (Russian River Valley),Pinot Noir,Merry Edwards
125414,Portugal,"Toffee sweetness on the nose introduces a rich wine with plenty of sweet flavors. Intense in its structured character, solid, this is a wine with good potential.",Quinta da Gricha Vintage,92,120,Port,NA,NA,Roger Voss,@vossroger,Churchill's 2008 Quinta da Gricha Vintage  (Port),Port,Churchill's
125418,US,"An interesting wine you can call intellectual. Its appeal is as much conceptual as hedonistic. It's the opposite of today's soft, sweet fruit bombs, being bone dry and somewhat austere, showing a tightly knit tannic structure. With an explosive, but controlled, central core of blackberries, it's a cellar candidate. It will be fascinating to try this wine after 2014.",Le Roi Soleil,92,65,California,Mount Veeder,Napa,NA,NA,Y Rousseau 2008 Le Roi Soleil Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Y Rousseau
125635,US,"Soft, rich and sweet, this is an easy Merlot for drinking now. It has ripe, forward cherry, mocha and oak flavors, with a hint of bacon that suggests pairing with pork-based entrées.",NA,86,36,California,Paso Robles,Central Coast,NA,NA,Kenneth Volk 2008 Merlot (Paso Robles),Merlot,Kenneth Volk
126157,Spain,"Aromas of burnt orange peel, apricot, cinnamon and clove are accented by wild herb and nettle scents. This is full, resiny and borderline cloying in feel, while flavors of blow-torched caramel, peach, dried mango and oak finish honeyed and spicy, but also bitter. Drink this amber, mature wine now.",Molino Real,88,60,Andalucia,Málaga,NA,Michael Schachner,@wineschach,Telmo Rodríguez 2008 Molino Real Moscatel (Málaga),Moscatel,Telmo Rodríguez
126240,Italy,"Ben Ryé is always a fabulous dessert wine from Pantelleria (an island off the coast of Sicily) and this expression shows beautiful liveliness and personality. You'll get aromas of stone fruit, apricot, honey, almond paste and even a spicy touch of fresh ginger. It feels smooth, rich and totally decadent.",Ben Ryé,95,40,Sicily & Sardinia,Passito di Pantelleria,NA,NA,NA,Donnafugata 2008 Ben Ryé  (Passito di Pantelleria),Zibibbo,Donnafugata
126357,US,"We need wines like this that are super-dry, ultra-crisp in acidity and sleakly lean. This one's the anti-Chardonnay. It's tightly wound in minerals and citrus fruits, a Sancerre-style wine born to drink with food. Crab salad in lettuce wraps or chicken satay skewers come to mind.",NA,90,16,California,Napa Valley,Napa,NA,NA,Joseph Carr 2008 Sauvignon Blanc (Napa Valley),Sauvignon Blanc,Joseph Carr
126517,South Africa,"It's really a shame that only 25 cases of this wine were imported, as it's a fantastic Cab that's sure to compare favorably to some of your favorites. Black currant leaf, fennel, crushed violet and dried tobacco are intricately woven into the dark fruit aromas. The medium-weight mouth has a texture like crushed velvet, with firm tannins and assertive flavors of cassis, cigar and espresso that linger endlessly. Strong and a bit tight; try holding another 2–5 years.",Lady May,92,50,Simonsberg-Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Glenelly 2008 Lady May Cabernet Sauvignon (Simonsberg-Stellenbosch),Cabernet Sauvignon,Glenelly
126790,US,"The 2008 Sineann Pinots are an elegant, refined group of wines, more expressive of Burgundian varietal character than any in memory, and the Resonance, as usual, is among the best. It has a vibrant purity to the fruit that rings true and long through mixed red berries, vivid acids, streaks of iron and earth, and sails on into a detailed and seamless finish.",Resonance Vineyard,92,48,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Sineann 2008 Resonance Vineyard Pinot Noir (Willamette Valley),Pinot Noir,Sineann
126954,US,"Sweet and simple, with strong, honeyed flavors of pineapples, peaches, green apples, vanilla and buttered popcorn. Crisp, coastal acidity fortunately provides balance.",NA,84,12,California,Monterey,Central Coast,NA,NA,Hess Select 2008 Chardonnay (Monterey),Chardonnay,Hess Select
127181,US,"This Bordeaux-style blend—with an addition of Mourvèdre—is soft, simple and cloying, with vegetal flavors alongside the sweet raspberry jam note. High alcohol makes for a hot mouthfeel.",el Conquistador,82,32,California,Paso Robles,Central Coast,NA,NA,Hug 2008 el Conquistador Red (Paso Robles),Bordeaux-style Red Blend,Hug
127558,France,"A firmly structured wine, perfumed with delicious fresh fruit, supported by densely solid tannins. Fresh cherry acidity cuts right through the texture. It has weight certainly, while the freshness suggests this could be drinkable within 4–5 years.",Les Pruliers Premier Cru,91,NA,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Domaine Henri Gouges 2008 Les Pruliers Premier Cru  (Nuits-St.-Georges),Pinot Noir,Domaine Henri Gouges
128259,US,"While there's some nice, honest fruit here, it's weighed down by heavy vanilla overtones. The finish is long enough but shows a confected element and winds up with a singed wood tone.",NA,80,14,Missouri,Missouri,NA,NA,NA,Montelle 2008 Chambourcin (Missouri),Chambourcin,Montelle
128317,Italy,"This young Brunello opens with a dark garnet color and shows elegant aromas of cassis, dried raspberry, ginger, cola and licorice. The wine really comes alive in the mouth thanks to the bright acidity and its inherently traditional style.",NA,90,45,Tuscany,Brunello di Montalcino,NA,NA,NA,Canalicchio Franco Pacenti 2008  Brunello di Montalcino,Sangiovese Grosso,Canalicchio Franco Pacenti
128555,Italy,"Brunello Favorito opens with a garnet color, amber hues and shows aromas of leather, tobacco, cured meat, bresaola and cassis. The wine is compact and lean in the mouth with bright acidity, making it a fine pairing for steak with cream and wild mushroom sauce.",Favorito,89,NA,Tuscany,Brunello di Montalcino,NA,NA,NA,Donna Olga 2008 Favorito  (Brunello di Montalcino),Sangiovese Grosso,Donna Olga
128918,US,"A meaty Shiraz that pulls no punches, proudly displaying its black raspberry and earthy, salumi-infused flavors around a rich, dense texture full of leather and a touch of smoke. The Temecula Valley is continuing to make strides and this is a jumbo-jet-sized example that finishes a teensy bit sweet. The Shiraz is blended with 11% Cinsault.",Reserve,88,56,California,Temecula Valley,South Coast,Virginie Boone,@vboone,Fazeli Cellars 2008 Reserve Shiraz (Temecula Valley),Shiraz,Fazeli Cellars
