id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
120329,US,"This is a Petite Sirah you want to decant to let the air soften it. After a while in the glass,  sweet blackberry, plum, grilled meat, tobacco, pepper and cedar wood flavors emerge. There's a funky edge that adds a wild, feral, mushroomy quality. An interesting wine to drink over the next three years for freshness.",NA,89,25,California,Dry Creek Valley,Sonoma,NA,NA,VC Cellars 2006 Petite Sirah (Dry Creek Valley),Petite Sirah,VC Cellars
122202,France,"A great value white, with fresh grapefruit and crisp acidity. In a few months, the current raw edge will have softened, as the 60% Sémillon in the blend calms down. But it's still a great summer drink.",NA,86,NA,Bordeaux,Graves,NA,Roger Voss,@vossroger,Château Perron 2006  Graves,Bordeaux-style White Blend,Château Perron
122562,US,"You don't have to age this wine—Jarvis did it for you, holding it back more than five years before release, which is a very expensive proposition for a winery. It's a splendid Cabernet, with the tannins soft and velvety. The blackberry and black currant fruit flavors are as fresh and vibrant as the day the wine was bottled, an early indication of its ageability. This wonderful wine is so good, you can drink it now, but it will continue to evolve in the bottle for many years.",Estate,96,95,California,Napa Valley,Napa,NA,NA,Jarvis 2006 Estate Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Jarvis
122693,Italy,This edition of Pian di Nova from the Ferragamo-owned Il Borro estate in Tuscany shows ripe notes of raspberry and black cherry with slight shadings of bitter chocolate and spice.,Pian di Nova,88,NA,Tuscany,Toscana,NA,NA,NA,Il Borro 2006 Pian di Nova Red (Toscana),Red Blend,Il Borro
122807,US,"Made mostly from Chardonnay, with a touch of Pinot Noir, this is so rich and creamy, it's like satin gliding across the mouth, carrying waves of lemon- and lime-infused buttercream, brioche and a smoky flavor. It feels classy and delicious from the first sniff to the seemingly sweet finish.",Brut,93,45,California,Mount Veeder,Napa,NA,NA,Chandon 2006 Brut Sparkling (Mount Veeder),Sparkling Blend,Chandon
123081,Spain,"Oddly, this is preferable to El Nido's $140 Cab-heavy fruit bomb. Maybe that's because Monastrell is the go-to grape in Jumilla, and this is 70% Monastrell and only 30% Cab compared to the opposite with El Nido. All that said, this wine is ripe, approachable and dark, with excellent balance and a fudgy, warm finish of fruitcake and blackberry. Drink now through 2013.",Clio,93,46,Levante,Jumilla,NA,Michael Schachner,@wineschach,El Nido 2006 Clio Red (Jumilla),Red Blend,El Nido
123475,Australia,"The 2006 Chertsey is a blend of 49% Cabernet Sauvignon, 47% Merlot, 4% Cabernet Franc and 100% French oak. The oak's vanilla and cedar notes provide a foundation for the wine's cassis and plum flavors, cosseting them in soft tannins. Drink now–2018.",Chertsey,91,50,South Australia,Coonawarra,NA,Joe Czerwinski,@JoeCz,Penley Estate 2006 Chertsey Red (Coonawarra),Bordeaux-style Red Blend,Penley Estate
124114,US,"The concept here is a southern Rhône blend—47% Syrah, 17% Grenache, 19% Cinsault and 17% Mourvèdre. With the extra dollop of Syrah, it's got more substance than the usual Châteauneuf wannabes. Spicy and sharp, this benefits from the fact that the grapes all came in at once and were co-fermented, so the blend married early and well. Despite its youth, this is seamless and focused; a complete and very successful wine with berry, cherry and sweet plum fruit flavors annotated with spice and bits of chocolate. Elegant, feminine and supple, this is a lovely bottle.",Stonetree Vineyard à pic,91,32,Washington,Wahluke Slope,Columbia Valley,Paul Gregutt,@paulgwine ,Bunnell 2006 Stonetree Vineyard à pic Red (Wahluke Slope),Red Blend,Bunnell
124118,US,"A blend of three new Syrah clones that were fermented separately, then blended into a satisfying, though still young and somewhat jagged wine that will benefit from more bottle age. It comes out toasty and gamy, with undertones of cured meat, stiff tannins and moist earth. The classic Boushey vineyard flavors of herb, green tea and cured meats are here in abundance.",Boushey Vineyard,91,32,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Ross Andrew 2006 Boushey Vineyard Syrah (Columbia Valley (WA)),Syrah,Ross Andrew
124122,France,"An intensely perfumed, almost exotic wine. The fruit is ripe, rich, packed with black cherries, spice and concentration. It is big on structure, a powerhouse of a wine, surprisingly dense for 2006.",NA,91,NA,Burgundy,Echézeaux,NA,Roger Voss,@vossroger,Domaine d'Eugenie 2006  Echézeaux,Pinot Noir,Domaine d'Eugenie
124140,Italy,"A generous and lush blend of Sangiovese, Sagrantino and Merlot, this ruby red wine shows a soft, approachable side to Montefalco wines, which are usually known for hard tannins. You could pair this expression with pasta or grilled beef, thanks to its forthcoming aromas of black fruit, spice and dark chocolate.",Riserva,90,45,Central Italy,Montefalco Rosso,NA,NA,NA,Arnaldo Caprai 2006 Riserva  (Montefalco Rosso),Red Blend,Arnaldo Caprai
124948,Austria,"Finely balanced, but definitely on the floral, perfumed side, this has freshness, white fruits and a crisp, clean texture. It is all easy fruit, dominated by finishing acidity.",Von de Terrassen Federspiel,89,34,Wachau,NA,NA,Roger Voss,@vossroger,F X Pichler 2006 Von de Terrassen Federspiel Riesling (Wachau),Riesling,F X Pichler
124978,US,"This blend of Cabernet Sauvignon, Merlot and Syrah is the best of the three new releases from Mannina. It simply has better focus, more concentration and is a well-balanced wine with a pretty mocha/toasty finish. Why is this the cheap wine? Who knows, but it is clearly the best overall value as well.",Cali Red,88,17,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Mannina Cellars 2006 Cali Red Red (Walla Walla Valley (WA)),Red Blend,Mannina Cellars
124981,Argentina,"Rubber and savory berry aromas lead it off. The palate shows good texture and overall smoothness, with round cassis and plum flavors. Very competent and solid on the finish, with toasty, warming afternotes and only a slight tannic grab. Textbook Malbec given the price range.",Ambar 1907,88,18,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Andes Grapes 2006 Ambar 1907 Malbec (Mendoza),Malbec,Andes Grapes
125068,US,"A good, serviceable expression of a Russian River Pinot that's ready to drink now. Dry and crisp, it shows oak-infused flavors of cherries, red currants, cola and mocha.",NA,87,24,California,Russian River Valley,Sonoma,NA,NA,Sonoma Cuvée 2006 Pinot Noir (Russian River Valley),Pinot Noir,Sonoma Cuvée
125424,Italy,"Brunello Fossacolle opens with a darkly concentrated color and aromas of tobacco, spice, chocolate and meaty, pulpy black fruit. The wine presents a bigger, inky style and shows good depth and density on the palate thanks to its extracted consistency, creaminess and overall intensity.",NA,92,65,Tuscany,Brunello di Montalcino,NA,NA,NA,Fossacolle 2006  Brunello di Montalcino,Sangiovese Grosso,Fossacolle
125427,Australia,"Like Spinal Tap, this wine turns the volume up to 11, packing in enough blueberry jam for breakfast on the Queen Mary II and enough cedary oak to build 100 saunas. It's undeniably powerful and intense, and embued with a lush, creamy texture; the only question is how it will evolve. Drink it now and stand your hair on end.",H.D. II,89,95,Victoria,Heathcote,NA,Joe Czerwinski,@JoeCz,Heathcote Estate 2006 H.D. II Shiraz (Heathcote),Shiraz,Heathcote Estate
125656,US,"A Rhône-style blend of 65% Syrah, 30% Grenache and 5% Viognier, this was aged entirely in neutral oak, to its benefit. The aromas burst from the glass with fresh ground pepper in the lead, and the Syrah and Grenache seem in perfect balance, each enhancing the other. Vibrant tart cranberry fruit is matched to juicy acids and that ravishing pepper. Pepper steak anyone?",Sky Hill Red Wine,88,17,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,RoxyAnn 2006 Sky Hill Red Wine Red (Rogue Valley),Red Blend,RoxyAnn
125880,US,"A sharply defined, racy Viognier, this cuts right through with a mix of pine needle, citrus rind and pineapple. It should be served chilled and would be a fine accompaniment to grilled prawns, spicy noodles or anything with jalapeños.",Anna Maria,87,22,Oregon,Rogue Valley,Southern Oregon,Paul Gregutt,@paulgwine ,Valley View 2006 Anna Maria Viognier (Rogue Valley),Viognier,Valley View
126243,US,"A tremendous Cabernet, authoritative and exciting. Shows a great structure of acidity and tannins, with a cedar and sweet tobacco earthiness. Yet it's also explosive in blackberries, black cherries, red and black currants and anise liqueur. A real accomplishment, and a great compliment to the high-altitude Stagecoach Vineyard, which straddles the Atlas Peak and Napa Valley appellation lines. Drink now–2016.",Stagecoach Vineyard,95,85,California,Napa Valley,Napa,NA,NA,Sequoia Grove 2006 Stagecoach Vineyard Cabernet Sauvignon (Napa Valley),Cabernet Sauvignon,Sequoia Grove
126685,Australia,"This Merlot is so gently extracted it's almost Pinot Noir-like, with delicate cherry and beet aromas and a noticeable herbal tinge to the dark cherry fruit.",NA,85,13,New South Wales,Orange,NA,Joe Czerwinski,@JoeCz,Climbing 2006 Merlot (Orange),Merlot,Climbing
126786,France,"This luxury cuvée was aged in 600-liter demimuids, which proprietor André Romero believes impart just the right amount of oak influence. The 2006 is not as richly concentrated as the 2005, but may turn out to be better balanced, with its creamy texture building to mouthdrying on the finish. Bold cherry flavors and a touch of chocolate finish long, picking up hints of spice. Drink now–2020.",Fleur de Confiance Rasteau,92,NA,Rhône Valley,Côtes du Rhône Villages,NA,Joe Czerwinski,@JoeCz,Domaine la Soumade 2006 Fleur de Confiance Rasteau Red (Côtes du Rhône Villages),Rhône-style Red Blend,Domaine la Soumade
126899,South Africa,"The bouquet takes a while to fully express itself, as scents of blackberry, cassis, licorice root and milk chocolate develop with time. Despite its age, the wine's still tightly wound mouth offers firm tannins and flavors of leather, roasted vanilla bean and plum skins with good staying power. Drink now–2013.",NA,87,26,Stellenbosch,NA,NA,Lauren Buzzeo,@laurbuzz,Hartenberg 2006 Pinotage (Stellenbosch),Pinotage,Hartenberg
127198,US,"A Claret from Missouri? Adventurers should give this wine a shot. On the nose, it's delicate and filled with floral and soft, spicy notes. The flavors are somewhat thin and wan though—red berry, pepper, tobacco—and the wine finishes with a slightly bitter edge. Pair with with barbecue—it might fare better.",Claret,82,15,Missouri,Missouri,NA,Susan Kostrzewa,@suskostrzewa,Mount Pleasant Winery 2006 Claret Red (Missouri),Red Blend,Mount Pleasant Winery
127439,France,"Balancing a ripe lime flavor with a note of rich peach and acidity, this shows the ability to age. Even though it is delicious now, it will age over several years.",Paris Brut,93,50,Champagne,Champagne,NA,Roger Voss,@vossroger,Duval-Leroy 2006 Paris Brut  (Champagne),Champagne Blend,Duval-Leroy
127923,US,"A bit shy, but some air will help coax out aromas of vanilla and cherry jam. The palate has medium acid and the faintest whiff of tannins while some leather and horse notes come out on the short-to-medium finish. Well done in an easy-drinking, crowd-pleasing style.",Josie's Knoll Reserve,86,19,Virginia,Monticello,NA,NA,NA,Lovingston 2006 Josie's Knoll Reserve Merlot (Monticello),Merlot,Lovingston
127955,US,"Soft, simple and rather sweet, like a chewy candy bar of cherries, currants, cocoa and crunchy granola. High alcohol makes it a little hot and unbalanced, but it will stand up well beside a fabulous cheeseburger.",Old Vine,84,26,California,Shenandoah Valley (CA),Sierra Foothills,NA,NA,Villa Toscano 2006 Old Vine Zinfandel (Shenandoah Valley (CA)),Zinfandel,Villa Toscano
128264,Australia,"For a wine that's 100% Mourvèdre, this has pretty tame tannins, the suppleness and creamy texture helping to balance some of the crisp acids and tart red berry notes. Varietal cola and tree bark aromas and flavors add complexity to this structured but approachable red that should drink well for at least the next 5–8 years.",The Twentyeight Road,89,35,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2006 The Twentyeight Road Mourvèdre (McLaren Vale),Mourvèdre,D'Arenberg
128496,Spain,"For a big-production wine (33,000 cases) with just 12 months of barrel aging, this is impressive. Sweet but balanced dark fruit and cola aromas are nice, while the palate is forward and tastes of blackberry and cola. Complex and slightly gritty and tannic on the finish, which indicates that it has the structure to age. Drink now through 2013.",12 Meses,90,19,Northern Spain,Ribera del Duero,NA,Michael Schachner,@wineschach,Emina 2006 12 Meses  (Ribera del Duero),Tempranillo,Emina
128683,US,"Big, powerful, soft, rich and ageable. In other words, classic Etude Heirloom. Resembles the rich 2002, with massive flavors of cherries, raspberries, cocoa, anise, bacon and smoky sandalwood. Enormously complex, a wine that changes with every sip as it breathes and warms. Shows the density of Cabernet, with Pinot's silkiness. Now–2014.",Heirloom Estate Grown,95,90,California,Carneros,Napa-Sonoma,NA,NA,Etude 2006 Heirloom Estate Grown Pinot Noir (Carneros),Pinot Noir,Etude
128864,Chile,"Melon and candied aromas are sweet, and soon some toasty oak enters the fray. Flavors of candy corn, ripe apples and mango get a boost from the oak, and overall the feel is properly zesty and not too resiny or milky. Definitely a true-blue Chilean Chardonnay with tropical sweetness, so don't expect a facsimile of Burgundy when you twist off the screwcap.",Tribute,86,17,Casablanca Valley,NA,NA,Michael Schachner,@wineschach,Caliterra 2006 Tribute Chardonnay (Casablanca Valley),Chardonnay,Caliterra
128866,France,"Named after one of the Three Musketeers, this is a simple, rounded but dense wine, with hints of dry fruit topped by rounded, soft, black flavors. A great value, it has open flavors with spice and a juicy, smoky aftertaste.",Aramis Tannat Cabernet,86,9,Southwest France,Vin de Pays du Comté Tolosan,NA,Roger Voss,@vossroger,Château d'Aydie 2006 Aramis Tannat Cabernet Red (Vin de Pays du Comté Tolosan),Red Blend,Château d'Aydie
