id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
116269,Spain,"Peach and apricot aromas are a touch grassy, as if some alfalfa or sweet grass were blended into the Moscatel. The palate is juicy and quite high in acidity, while it tastes of tangerine and other citrus fruits. Sharp on one hand but fresh and flavorful on the other.",Old Vines No. 3,90,73,Andalucia,Málaga,NA,Michael Schachner,@wineschach,Jorge Ordóñez & Co. 2007 Old Vines No. 3 Moscatel (Málaga),Moscatel,Jorge Ordóñez & Co.
116283,US,"An offbeat blend of Sangiovese and Syrah, and quite a good wine, at that. It's dry, medium- to full-bodied and tannic, with complex flavors of cherries, leather, tobacco, Dr. Pepper cola and peppery spices. It is high in alcohol, but wears the heat well.",Coquette,90,36,California,Santa Barbara County,Central Coast,NA,NA,Tessa Marie 2007 Coquette Sangiovese-Syrah (Santa Barbara County),Sangiovese-Syrah,Tessa Marie
116356,US,"The fruit is extracted and sweet in this scoury wine. It floods the mouth with raspberry and cherry jam, with plenty of toasty oak. The texture is irregular, though, with some harsh tannins.",Christie Vineyard,85,42,California,Santa Cruz Mountains,Central Coast,NA,NA,Storrs 2007 Christie Vineyard Pinot Noir (Santa Cruz Mountains),Pinot Noir,Storrs
116878,Greece,"Honey, flowers and citrus aromas are pronounced and pretty in this Chardonnay. Rounded honey, citrus and toasted flavors are balanced and buoyed by acidity, freshness and spice. A very nice everyday white that's both elegant and easygoing.",NA,88,13,Peloponnese,NA,NA,Susan Kostrzewa,@suskostrzewa,Cambas 2007 Chardonnay (Peloponnese),Chardonnay,Cambas
117521,Italy,"Pietramarina (a pure expression of Carricante) shows light touches of lemon rind and exotic fruit followed by etched mineral notes of crushed granite and brimstone. The finish is tight, fresh and capped by a slightly menthol-like sensation.",Pietramarina,90,45,Sicily & Sardinia,Etna,NA,NA,NA,Benanti 2007 Pietramarina  (Etna),Carricante,Benanti
117532,Israel,"A concentrated and seductive Merlot that's perfect for folks who like 'em big, ripe and oaky. Mulled boysenberries and blueberry compote flood the nose and mouth, with lush notes of milk chocolate, blackcurrant liqueur and dark coffee spicing up the finish. Round and velvet-textured, with medium tannins.",Yarden Odem Vineyard,90,50,Galilee,NA,NA,Lauren Buzzeo,@laurbuzz,Golan Heights Winery 2007 Yarden Odem Vineyard Merlot (Galilee),Merlot,Golan Heights Winery
117680,Italy,"This is a ripe, jammy expression of Taurasi that shows aromas of dried prune, raisin, dark tar, resin, blackberry preserves and moist tobacco. The tannins are firm and solid, but they also show a chewy, ripe side.",NA,88,NA,Southern Italy,Taurasi,NA,NA,NA,Rocca del Principe 2007  Taurasi,Aglianico,Rocca del Principe
117954,US,"Fruity-sweet, like one of those fancy juice blends you buy in the market. It features pineapples, mangoes and grapefruits, with crisp acidity.",NA,84,14,California,Paso Robles,Central Coast,NA,NA,Maddalena 2007 Sauvignon Blanc (Paso Robles),Sauvignon Blanc,Maddalena
118058,US,"This wine dazzles with perfection. Sourced from vineyards throughout Sonoma County, it refutes the belief that a great Cabernet must come from a single vineyard. It does not. The master's art of blending, coupled with demanding vineyard practices lends completeness. The blend is 85% Merlot, 10% Cabernet Franc and 5% Malbec, making it an extraordinary success despite the absence of Cabernet Sauvignon. Give credit to winemaker Pierre Seillan. The wine itself is absolutely dry. It starts with a tug of tannins, baring flavors of blackberries, black currants, minerals and new oak, with earthy, herbal and meaty complexities. This is a magnificent wine; it dazzles now and should evolve over the next 6–8 years.",La Muse,100,450,California,Sonoma County,Sonoma,NA,NA,Verité 2007 La Muse Red (Sonoma County),Bordeaux-style Red Blend,Verité
118528,Spain,"The bouquet of cherry and raspberry is sprightly and mildly leafy, with hints of leather and dried cheese. The palate is whispy, with red-fruit flavors of raspberry and plum along with mild herbal notes, cocoa powder and dry spice. A basic, lighter-bodied Rioja with a traditional tilt.",Crianza,87,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Campo Viejo 2007 Crianza  (Rioja),Tempranillo,Campo Viejo
118934,Italy,This a pretty and neutral smelling Negroamaro rosé from Puglia with a slightly amber hue to its color and aromas of mineral and mature peach. It has a fresh and vibrant feel with lively berry flavors and a crisp close.,Rosato,85,16,Southern Italy,Galatina,NA,NA,NA,Valle dell'Asso 2007 Rosato Negroamaro (Galatina),Negroamaro,Valle dell'Asso
119612,Italy,"This is a dark and brooding blend of Barbera and Bonarda that veers towards tobacco, leather and tar to such a far extreme, the fruit is almost overwhelmed in the bouquet. Prune and cassis do make an appearance on the palate, and there's a ripe-fruit note on the close.",Macchiona,87,28,Central Italy,Emilia,NA,NA,NA,La Stoppa 2007 Macchiona Red (Emilia),Red Blend,La Stoppa
119750,US,"Dry, smooth and tannic, this is a polished wine for drinking now with a salted and peppered steak. Its cherry, tobacco and sandalwood flavors will complement the meat's grilled sweetness.",Lone Tree,87,35,California,Paso Robles,Central Coast,NA,NA,Hearst Ranch 2007 Lone Tree Cabernet Franc (Paso Robles),Cabernet Franc,Hearst Ranch
121339,Italy,"Earthy aromas of moist tobacco and forest floor open the nose of this darkly concentrated wine. It's dense and chewy, with a bright accent of sweet spice on the palate.",NA,87,16,Central Italy,Montepulciano d'Abruzzo,NA,NA,NA,Valori 2007  Montepulciano d'Abruzzo,Montepulciano,Valori
121670,South Africa,"A crisp, minerally wave of apples and pear start this wine from the cool-climate region of Elgin, and on the palate, it's equally delicate. Dry but with a touch of pretty sweetness, the wine is embraceable and a great solo sip.",Sutherland,87,20,Elgin,NA,NA,Susan Kostrzewa,@suskostrzewa,Thelema 2007 Sutherland Sauvignon Blanc (Elgin),Sauvignon Blanc,Thelema
122324,US,"After initial scents of smoke and dark toast subside, the Ben's Blend reveals a prettier, daintier profile with vibrant red-cherry and plum notes laced with hints of cedar and purple flower. The palate is dense with flavors of blackberry and bramble, balanced by brisk acidity and ripe, mouth-coating tannins. Decant to drink now or save for another five years.",Corchaug Estate Ben's Blend,89,48,New York,North Fork of Long Island,Long Island,Anna Lee C. Iijima,NA,McCall 2007 Corchaug Estate Ben's Blend Red (North Fork of Long Island),Bordeaux-style Red Blend,McCall
123089,US,"Another massive, dramatically rich Chardonnay from Williams Selyem. Purists will find it ponderous, but there's no denying the wealth of pineapple tart, orange custard, crème brûlée, butterscotch and vanilla flavors. Lobster comes to mind as a natural partner.",Drake Estate Vineyard,92,60,California,Russian River Valley,Sonoma,NA,NA,Williams Selyem 2007 Drake Estate Vineyard Chardonnay (Russian River Valley),Chardonnay,Williams Selyem
123165,US,"Tastes direct and a little rustic, offering plenty of blackberry, cherry and black currant fruit that finishes dry. A very good, rich wine, but somewhat linear now, especially for the price.",Angels' Peak,87,48,California,Napa Valley,Napa,NA,NA,Terlato 2007 Angels' Peak Red (Napa Valley),Bordeaux-style Red Blend,Terlato
123167,US,"Hard to beat the delicious flavors in this mountain Merlot. It explodes in the mouth with blackberry jam, cherry liqueur, melted milk chocolate, licorice and sweet oak flavors. Pretty good in the modern style, with a minor quibble that there's some sharpness throughout.",NA,87,22,California,Calaveras County,Sierra Foothills,NA,NA,Albeno Munari 2007 Merlot (Calaveras County),Merlot,Albeno Munari
123250,Australia,"Impressive for its balance of soft, creamy richness with bright, juicy raspberries. Notes of brown sugar, cinnamon and espresso add a layer of decadence surprising at this price.",Dark Chocolate,90,17,South Australia,Barossa Valley,NA,Joe Czerwinski,@JoeCz,Chocolate Box 2007 Dark Chocolate Shiraz (Barossa Valley),Shiraz,Chocolate Box
123338,Argentina,"Dark, compact and with good lift. The nose is lively and the palate shows medicinal black cherry and coffee flavors. Juicy enough, with driving but blended acidity pushing a spicy, minty finish. Peppy but nice for Argentine Merlot.",NA,88,16,Mendoza Province,Mendoza,NA,Michael Schachner,@wineschach,Cicchitti 2007 Merlot (Mendoza),Merlot,Cicchitti
124149,Italy,"Taurasi is one of the great red wines of Italy (sometimes dubbed “the Barolo of the South”), and this expression delivers amazing intensity both in terms of its bouquet and mouthfeel. Its aromas include ripe, chewy blackberry, pipe tobacco, toasted espresso and crushed granite. The mouthfeel is plush, rich and firmly textured, with polished tannins and a smoky aftertaste.",NA,90,38,Southern Italy,Taurasi,NA,NA,NA,Feudi di San Gregorio 2007  Taurasi,Aglianico,Feudi di San Gregorio
124393,US,"At the age of more than four years, this 100% Cabernet remains an immature clash of fruit, oak and tannins. Everything sticks out, especially the massive blackberry and cassis flavors. The oak is sweet and butterscotchy on the finish. With a superb structure, it seems like an ideal cellar candidate, except for a touch of bitter raisin in the finish. Hard to predict its future. Try in 2015.",Reserve,90,125,California,Mount Veeder,Napa,NA,NA,Rubissow 2007 Reserve Cabernet Sauvignon (Mount Veeder),Cabernet Sauvignon,Rubissow
124407,Italy,"Bramble and forest floor, cherry cola and savory bresaola notes amount to pretty aromatics with less bulkiness in the mouth. The structure is there but this wine is a bit dry, sharp and less fleshy than many others.",Pian delle Vigne,90,80,Tuscany,Brunello di Montalcino,NA,NA,NA,Marchesi Antinori 2007 Pian delle Vigne  (Brunello di Montalcino),Sangiovese Grosso,Marchesi Antinori
124450,Greece,"A spicy, floral nose leads into flavors of peach and apple in this assertive Sauvignon Blanc. Dry, medium-bodied and full of fruit, the wine is a nice solo sip or can be paired with anything from grilled seafood to Asian cuisine.",NA,83,17,Greece,NA,NA,Susan Kostrzewa,@suskostrzewa,Protopapas 2007 Sauvignon Blanc (Greece),Sauvignon Blanc,Protopapas
124546,Spain,"Jammy raspberry aromas are easygoing and come with a hint of tobacco. It feels grabby but good, with lots of spice, pepper, herb and dark fruit flavors on the palate. The finish is healthy and well lifted, with a light but fresh herbal accent.",Glorioso Reserva Especial,89,20,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Palacio 2007 Glorioso Reserva Especial  (Rioja),Tempranillo,Bodegas Palacio
125167,US,"A bit sharp in the mouth, with a cut of tartness that age is unlikely to soften. Otherwise, this blend of mostly Merlot, with 12% Cabernet Sauvignon, is polished and dry, with blackberry and black currant flavors.",Maylena,86,49,California,Alexander Valley,Sonoma,NA,NA,Inspiri 2007 Maylena Red (Alexander Valley),Red Blend,Inspiri
125279,US,"Acidity hits the palate like a shard of glass, immediately followed by rich, concentrated flavors of blackberries, cassis and spices. The tannins are strong, too. All the parts simply have not come together. Will it age well? It's not a slam dunk.",NA,88,70,California,Spring Mountain District,Napa,NA,NA,Frias 2007 Cabernet Sauvignon (Spring Mountain District),Cabernet Sauvignon,Frias
125308,Italy,"Here's a home run from one of the best producers in Montalcino. With sun drenched, sea-facing vineyards (this is one of the only spots where you can see the shimmering Mediterranean from Montalcino), this dense riserva doles out lingering flavors of spice, cherry, leather and tobacco. The acidity is perfectly balanced against the wine's soft fruit.",Riserva,94,140,Tuscany,Brunello di Montalcino,NA,NA,NA,Poggio Antico 2007 Riserva  (Brunello di Montalcino),Sangiovese Grosso,Poggio Antico
125406,New Zealand,"This has really evolved over the past 10 months since I tasted it at the winery, going from crisp and pineapple-y then to more honeyed and tropical now, with opulent layers of peach and mango that coat the mouth on the long finish. Drink now.",Estate,92,29,Waipara,NA,NA,Joe Czerwinski,@JoeCz,Mountford 2007 Estate Chardonnay (Waipara),Chardonnay,Mountford
125642,Australia,"It's almost two-thirds Riesling, which gives the wine its tight focus and strong mineral and citrus overtones, but there's also Sauvignon Blanc, Marsanne, Viognier and Chardonnay in the mix, giving it layers of fruity complexity. Awfully good for the price.",The Stump Jump,88,11,South Australia,McLaren Vale,NA,Joe Czerwinski,@JoeCz,D'Arenberg 2007 The Stump Jump White (McLaren Vale),White Blend,D'Arenberg
125842,US,"Much in the style of Leonetti Cabernet, with the richness of Napa Valley fruit, this deeply satisfying, superripe wine is 100% varietal. Notes of cassis, fig and a hint of prune are swathed in deeper flavors of espresso and dark chocolate.",Champoux & Loess Vineyards Reserve,95,100,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Boudreaux Cellars 2007 Champoux & Loess Vineyards Reserve Cabernet Sauvignon (Washington),Cabernet Sauvignon,Boudreaux Cellars
126260,US,"Fruit sources for this limited-production Walla Walla bottling of Northstar Merlot include Leonetti's Loess vineyard, and Windrow and Anna Marie in the Seven Hills. Thick, lush and richly evocative, it shows Napa-like density. Chocolatey black fruits and baking spices add to the rich midpalate, which qualifies for the often-abused word ‘hedonistic.'",NA,94,50,Washington,Walla Walla Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Northstar 2007 Merlot (Walla Walla Valley (WA)),Merlot,Northstar
126374,Germany,"Moderately sweet and viscous, without the intense concentration seen in some of the vintage's BAs, this remains a skilfully balanced wine, with candied pineapple, citrus and honey balanced by fresh acidity. Drink it over the next 25 years or so.",Rosa-Goldlack Beerenauslese 375 ml,91,NA,Rheingau,NA,NA,Joe Czerwinski,@JoeCz,Schloss Johannisberger 2007 Rosa-Goldlack Beerenauslese 375 ml Riesling (Rheingau),Riesling,Schloss Johannisberger
