id,country,description,designation,points,price,province,region_1,region_2,taster_name,taster_twitter_handle,title,variety,winery
115537,France,"With smoky new wood aromas and delicate fruit flavors, this wine hasn't quite come together. The fruit is light, but the wood structure isn't. Red berry fruits do show, but they are easily lost in the spice and heavy toast.",NA,88,NA,Bordeaux,Margaux,NA,Roger Voss,@vossroger,Château Prieuré-Lichine 2006  Margaux,Bordeaux-style Red Blend,Château Prieuré-Lichine
115549,US,"Spicy, slightly resinous with notes of leaf, clove and licorice that complement good dark cassis fruit. Some coffee and smoke enter into the middle and finish, though the flavors fall away rather quickly. It's well balanced and a pleasure to drink, but not built for cellaring.",Red Blend,88,23,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Adamant Cellars 2006 Red Blend Red (Columbia Valley (WA)),Red Blend,Adamant Cellars
115713,US,"Forward and ripe, with flavors of tangerine, lemongrass and light herb. The elegant, nicely textured midpalate is extended and still a bit tight. There is a delicacy to this fruit that rewards those who prize nuance. Lightly touched with cinnamon and sweet spice, flavors linger pleasantly with hints of wet stone.",Celilo Vineyard,90,15,Washington,Washington,Washington Other,Paul Gregutt,@paulgwine ,Cuvée Lucia 2006 Celilo Vineyard Pinot Gris (Washington),Pinot Gris,Cuvée Lucia
115790,Austria,"The first vintage of this great wine since 2003, this remains a wonderful example of the almost ethereal character of cooler climate eiswein (ice wine). The wine is certainly honeyed, but the freshness, the lightness, the poise, are just as important. If you can resist, age this wine for at least 5 years.",Schneiderberg Eiswein,94,89,Niederösterreich,NA,NA,Roger Voss,@vossroger,Weinrieder 2006 Schneiderberg Eiswein Riesling (Niederösterreich),Riesling,Weinrieder
115904,Italy,"Putting your nose into a glass of Oddero Barolo Villero is like sniffing a handful of Langhe soil. This wine speaks highly of its territory with aromas of smoke, earth, forest berry, white truffle, hazelnut, cola, root beer, humus and dried apple skins. In the mouth, the tannins are impressively polished and fine.",Villero,91,65,Piedmont,Barolo,NA,NA,NA,Oddero 2006 Villero  (Barolo),Nebbiolo,Oddero
116342,Chile,"The bouquet smells like spiked fruit cocktail, and in the long run what's wrong with that? The palate is open and fairly easy, with a touch of kick pushing citrus, tropical fruit and even some mineral notes. A more citrusy and fresh style of Viognier, with 15% Chardonnay.",Viognier Chardonnay,87,8,Colchagua Valley,NA,NA,Michael Schachner,@wineschach,Estampa 2006 Viognier Chardonnay White (Colchagua Valley),White Blend,Estampa
116515,Spain,"There's a fine line between a fresh Godello and one that's starting to turn. This one may soon fall into the latter category, but before it gets there look for peppery white-fruit aromas and flavors. Tastes of honeyed melon are  topped with cracked black pepper. Turns a bit creamy and sweet on the finish, another indication that it is starting to age.",Sobre Lias,87,27,Northern Spain,Valdeorras,NA,Michael Schachner,@wineschach,Guitián 2006 Sobre Lias Godello (Valdeorras),Godello,Guitián
116528,US,"Made in the Edmeades style of high alcohol and exceptional ripeness, this is a powerfully explosive Zin. Fully dry, it's packed with black currant, cassis, plum jam, dark chocolate and spice flavors that are wrapped into hard tannins. Will soften in time. Best now through 2012.",Perli Vineyard,90,30,California,Mendocino Ridge,NA,NA,NA,Edmeades 2006 Perli Vineyard Zinfandel (Mendocino Ridge),Zinfandel,Edmeades
116868,US,Tangy red fruits are the hallmark of this Cabernet/Merlot blend (there's also a tiny bit of Syrah in it). Juicy strawberry and cherry candy flavors meld with a touch of earth and darker streaks of coffee.,Trutina Red Wine,88,26,Washington,Columbia Valley (WA),Columbia Valley,Paul Gregutt,@paulgwine ,Dunham 2006 Trutina Red Wine Red (Columbia Valley (WA)),Red Blend,Dunham
116967,Italy,"This dark, inky expression of Sagrantino offers jammy aromas of strawberry jam and blackberry preserves, followed by notes of prune, dark chocolate and spice. Expressive and structured, it would pair with roasted pork or grilled prime rib.",NA,88,60,Central Italy,Montefalco Sagrantino,NA,NA,NA,Còlpetrone 2006  Montefalco Sagrantino,Sagrantino,Còlpetrone
117528,Italy,"Sàgana is a pure expression of Nero d'Avola with loads of dark berry and cherry backed by toasted almond and milk chocolate. It shows a fair degree of elegance, and would pair with chicken, pork or over-baked pasta.",Sàgana,90,NA,Sicily & Sardinia,Sicilia,NA,NA,NA,Cusumano 2006 Sàgana Nero d'Avola (Sicilia),Nero d'Avola,Cusumano
117581,US,"Showing Talley's distinctive elegance and brilliant structure, this Chard is a blend of the Rincon and Rosemary's vineyards. The wine's architecture really makes it special, with acidity and dusty tannins providing the bare bones to the lemon, lime, pineapple and mango fruit. A great wine to have with food.",Estate,90,26,California,Arroyo Grande Valley,Central Coast,NA,NA,Talley 2006 Estate Chardonnay (Arroyo Grande Valley),Chardonnay,Talley
117943,US,"Hot in the mouth, with a chile pepper burn, this Zin has thin flavors of cherries. It's bone dry and tannic, and needs beef or rich cheeses to coax out the sweetness.",NA,84,15,California,Paso Robles,Central Coast,NA,NA,Castoro Cellars 2006 Zinfandel (Paso Robles),Zinfandel,Castoro Cellars
118611,Australia,"Don't let a slight hint of burnt-match aroma bother you—just decant this wine to aerate it before serving. Crisp apple, pineapple and citrus flavors are fresh and straightforward, showing decent length and intensity.",Unwooded,86,15,Western Australia,Western Australia,NA,Joe Czerwinski,@JoeCz,West Cape Howe 2006 Unwooded Chardonnay (Western Australia),Chardonnay,West Cape Howe
118614,US,"The winery has an outstanding track record with Oregon varieties. Now that they've moved southward, the results are average. Their first Napa Merlot is rich and well-structured, but kind of sweet and simple in vanilla-flavored cherries, currants and black raspberries, with a chocolate edge. The alcohol level, in the mid-15s, is a problem.",Sugarloaf Mountain,86,30,California,Napa Valley,Napa,NA,NA,Sineann 2006 Sugarloaf Mountain Merlot (Napa Valley),Merlot,Sineann
118615,US,"A very nice Pinot. You might call it well-behaved. It's clean, dry and crisp, showing good coastal character in the acid-brightened cherry and pomegranate flavors that are enriched with a little smoky oak.",NA,86,22,California,Central Coast,Central Coast,NA,NA,Stephen Ross 2006 Pinot Noir (Central Coast),Pinot Noir,Stephen Ross
118714,France,"In its early stages of evolution, this wine offers mainly stoniness, firm acidity and a hard- edged structure. Of course it will soften, but this will likely remain a tannic wine, the fruit always edged with acidity, for many years. It is potentially a great wine that just needs patience.",NA,92,96,Burgundy,Corton,NA,Roger Voss,@vossroger,Maison Champy 2006  Corton,Pinot Noir,Maison Champy
118726,France,"Smoky, delicious, ripe fruit dominates this luscious wine. It sings of rich strawberries, given structure with minerality and sweet tannins. Immediately appealing, the structure does promise some aging.",Taillepieds Premier Cru,92,NA,Burgundy,Volnay,NA,Roger Voss,@vossroger,Maison Champy 2006 Taillepieds Premier Cru  (Volnay),Pinot Noir,Maison Champy
118800,US,"Kason's Barrel Select brings a lot of muscle and weight for the price. The fruit is packed and powerful, a mélange of cherries, plums and spice. It's a bit sharp and high-toned, nicely balanced, and persistent, with a peppery finish.",Barrel Select,89,21,Oregon,Willamette Valley,Willamette Valley,Paul Gregutt,@paulgwine ,Kason 2006 Barrel Select Pinot Noir (Willamette Valley),Pinot Noir,Kason
118806,France,"Showing beautifully, with intense lemon and lime fruit and a luxurious texture. The chalky, minerally palate is saved from austerity by a touch of sweetness. A very nice package.",Veilles Vignes Schenkenberg,89,44,Alsace,Alsace,NA,NA,NA,Domaine Seilly 2006 Veilles Vignes Schenkenberg Riesling (Alsace),Riesling,Domaine Seilly
119273,Australia,"The Bull continues to offer reasonably good value, featuring bold fruit aromas and plenty of flavor intensity for the price. Cassis and tobacco are the main elements, dressed up by hints of mint, coffee and chocolate and framed by some firm, slightly rough tannins. A solid steakhouse red.",NA,87,18,Australia Other,South Eastern Australia,NA,Joe Czerwinski,@JoeCz,Angus The Bull 2006 Cabernet Sauvignon (South Eastern Australia),Cabernet Sauvignon,Angus The Bull
120644,Spain,"Quite standard but that doesn't mean it isn't a good wine and doesn't fit a purpose. For regular, everyday Rioja this should not fail. It has nice cherry and plum aromas with a hint of rubber and tobacco. Licorice, plum, raspberry and brown sugar flavors work the balanced, controlled palate, while the finish is natural and unforced. 235,000 cases made.",Faustino VII,86,12,Northern Spain,Rioja,NA,Michael Schachner,@wineschach,Bodegas Faustino 2006 Faustino VII  (Rioja),Tempranillo Blend,Bodegas Faustino
120654,US,"Shows a rustic, briary mouthfeel, with brambly flavors of wild berries, cola, bacon and spices, wrapped into fine but firm tannins. Shows some superripe raisin flavors toward the finish. Drink now.",NA,86,25,California,Dry Creek Valley,Sonoma,NA,NA,Artezin 2006 Zinfandel (Dry Creek Valley),Zinfandel,Artezin
121656,US,"Here's a bright young Chardonnay marked by the crisp, tingly acids that you so often find in Edna Valley wines. The fruit is vibrant, offering a burst of Meyer lemons, limes, kiwis and figs, and the finish is thoroughly dry. The alcohol level, by the way, is a relatively low 13.5%.",Edna Ranch Vineyard,87,25,California,Edna Valley,Central Coast,NA,NA,Kynsi 2006 Edna Ranch Vineyard Chardonnay (Edna Valley),Chardonnay,Kynsi
123147,Australia,"For the price, this is a commendable effort, with scents of toast and vanilla layered over modest cherry fruit. The wine is medium bodied and marked by the a fine, soft texture, then finishes on a tart note.",Steeple Jack,84,7,South Australia,South Australia,NA,Joe Czerwinski,@JoeCz,Ballast Stone Estate Wines 2006 Steeple Jack Merlot (South Australia),Merlot,Ballast Stone Estate Wines
123240,US,"Flirts with Portiness, but stops just short to provide a rich, exotic Zinfandel experience. The blackberry, currant, wild mountain berry, cola, tangerine zest and pepper flavors have an edge of raisins. Creative cooks will use the above descriptors as a recipe for a salsa to top a perfectly grilled burger or steak.",Estate Bottled,90,32,California,Shenandoah Valley (CA),Sierra Foothills,NA,NA,Easton 2006 Estate Bottled Zinfandel (Shenandoah Valley (CA)),Zinfandel,Easton
123247,France,"A smooth and velvet-textured wine, where the wood, while dominant, is also there to give an opulence to the ripe fruits. So pear and peach flavors go with spice and there is a fine, apple streak of acidity. With its final concentration of rich flavors this is developing well, giving a caramel and lime acidity finish.",NA,90,NA,Bordeaux,Bordeaux Blanc,NA,Roger Voss,@vossroger,Château Bel Air Perponcher 2006  Bordeaux Blanc,Bordeaux-style White Blend,Château Bel Air Perponcher
124110,US,"A gorgeous wine, the best Big River that Ravenswood has ever produced. Has everything you want in a Zinfandel. It displays rich, peppery blackberry and currant fruit, splendid tannins, crisp acidity, fine dryness and a long, impressive finish. The high alcohol is not out of place.",Big River,92,35,California,Alexander Valley,Sonoma,NA,NA,Ravenswood 2006 Big River Zinfandel (Alexander Valley),Zinfandel,Ravenswood
124112,France,"This is a wine that gives acidity and ripeness at the same time. The color is light, but there is good concentration, great aromatic character and lively red berry fruits.",NA,91,NA,Burgundy,La Grande Rue,NA,Roger Voss,@vossroger,Domaine François Lamarche 2006  La Grande Rue,Pinot Noir,Domaine François Lamarche
124113,France,"With smoky aromas, this starts out as an enticing wine. On the palate, the fruit is surprisingly soft for a Nuits-St-Georges, with the wine's evident structure showing an open character, edged with wood and red plum and currant flavors. The dry tannins give shape, but do not dominate this big wine.",Les Cailles Premier Cru,91,115,Burgundy,Nuits-St.-Georges,NA,Roger Voss,@vossroger,Bouchard Père & Fils 2006 Les Cailles Premier Cru  (Nuits-St.-Georges),Pinot Noir,Bouchard Père & Fils
124438,US,"From the estate, in the Pritchard Hill area of St. Helena which is worthy of its own appellation, comes this densely structured, impressive but young wine. It's massive in fruity extract and new oak, flooding the mouth with soft, ultrarich flavors of blackberries and dark chocolate and a leathery, peppery, grilled meat quality. This is the kind of wine even a non-red wine drinker will be dazzled by, and connoisseurs will appreciate its power and finesse. Ready now for sheer opulence, and should develop through 2012, at least.",IX Estate,94,290,California,Napa Valley,Napa,NA,NA,Colgin 2006 IX Estate Red (Napa Valley),Red Blend,Colgin
124610,Italy,"With the whimsical name Paesi Tuoi (“your countries”), this youthful Barolo will definitely appeal to refined, international taste buds. The wine opens beautifully with loads of rose, violet and blue flower. In the mouth, it shows soft, silky tannins and bright acidity. Drink after 2015.",Paesi Tuoi,92,NA,Piedmont,Barolo,NA,NA,NA,Terre da Vino 2006 Paesi Tuoi  (Barolo),Nebbiolo,Terre da Vino
124762,Spain,"Soft, chocolaty, oaky aromas smell a lot like mint chip ice cream mixed with grass and briary red fruits. A raw, acidic palate is light in body and stuffing. Tart plum flavors are topped by chocolaty oak, while this finishes with powdery cocoa notes.",Reserva 7 Years,84,13,Central Spain,Valdepeñas,NA,Michael Schachner,@wineschach,Anciano 2006 Reserva 7 Years Tempranillo (Valdepeñas),Tempranillo,Anciano
